timestamp,thread_id,event,anomalyScore,prediction1,likelihood1,prediction2,likelihood2
2014-05-03 20:43:22.091598,Thread 8488,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:22.193574,Thread 8488,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:22.193594,Thread 8488,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:22.303015,Thread 8488,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:22.303164,Thread 8488,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:22.395687,Thread 8488,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:22.395754,Thread 8488,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:23.899820,Thread 8596,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:23.908007,Thread 8596,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:23.007547,Thread 8596,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:23.007569,Thread 8596,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:23.111449,Thread 8596,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:23.112233,Thread 8596,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:23.205604,Thread 8596,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:23.205625,Thread 8596,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:24.392241,Thread 8616,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:24.404077,Thread 8616,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:24.490104,Thread 8616,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:24.490176,Thread 8616,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:24.602503,Thread 8616,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:24.602721,Thread 8616,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:24.694051,Thread 8616,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:24.694068,Thread 8616,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:25.212167,Thread 8668,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:25.222658,Thread 8668,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:26.323694,Thread 8668,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:26.323715,Thread 8668,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:26.430073,Thread 8668,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:26.430220,Thread 8668,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:26.522937,Thread 8668,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:26.522956,Thread 8668,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:26.207603,Thread 8784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:26.216614,Thread 8784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:27.323129,Thread 8784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:27.323150,Thread 8784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:27.430731,Thread 8784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:27.430880,Thread 8784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:27.505852,Thread 8784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:27.505870,Thread 8784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:34.603526,Thread 2408,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:34.612506,Thread 2408,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:34.712975,Thread 2408,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:34.712997,Thread 2408,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:34.823724,Thread 2408,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:34.823876,Thread 2408,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:43:34.911909,Thread 2408,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:43:34.911951,Thread 2408,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:00.901048,Thread 3652,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:00.904827,Thread 3652,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:00.009061,Thread 3652,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:00.009079,Thread 3652,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:00.118658,Thread 3652,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:00.118817,Thread 3652,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:00.209104,Thread 3652,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:00.209151,Thread 3652,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:02.027783,Thread 5756,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:02.032794,Thread 5756,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:02.135049,Thread 5756,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:02.135070,Thread 5756,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:02.244273,Thread 5756,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:02.244430,Thread 5756,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:03.335012,Thread 5756,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:03.335032,Thread 5756,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:04.547536,Thread 1520,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:04.558561,Thread 1520,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:04.647622,Thread 1520,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:04.647644,Thread 1520,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:04.760956,Thread 1520,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:04.761127,Thread 1520,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:04.850114,Thread 1520,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:04.850133,Thread 1520,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:05.459574,Thread 852,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:05.469432,Thread 852,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:05.568227,Thread 852,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:05.568242,Thread 852,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:05.681754,Thread 852,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:05.681824,Thread 852,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:05.772459,Thread 852,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:05.772536,Thread 852,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:08.696628,Thread 5132,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:08.706995,Thread 5132,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:08.806114,Thread 5132,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:08.806137,Thread 5132,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:08.913980,Thread 5132,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:08.914335,Thread 5132,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:08.008261,Thread 5132,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:08.008280,Thread 5132,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:09.632449,Thread 7712,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:09.643525,Thread 7712,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:09.743730,Thread 7712,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:09.743754,Thread 7712,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:09.853928,Thread 7712,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:09.854096,Thread 7712,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:09.945280,Thread 7712,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:09.945300,Thread 7712,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:11.495872,Thread 5680,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:11.504619,Thread 5680,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:11.602868,Thread 5680,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:11.602890,Thread 5680,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:11.709538,Thread 5680,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:11.709702,Thread 5680,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:11.802814,Thread 5680,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:11.802833,Thread 5680,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:11.260510,Thread 6048,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:11.271122,Thread 6048,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:12.369632,Thread 6048,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:12.369654,Thread 6048,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:12.475980,Thread 6048,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:12.476129,Thread 6048,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:12.568468,Thread 6048,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:12.568507,Thread 6048,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:13.950631,Thread 5784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:13.960698,Thread 5784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:13.054868,Thread 5784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:13.054887,Thread 5784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:13.162012,Thread 5784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:13.162179,Thread 5784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:13.255345,Thread 5784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:13.255353,Thread 5784,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:14.076582,Thread 1324,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:14.086386,Thread 1324,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.0,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:14.182499,Thread 1324,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.025000000000000001,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:14.182519,Thread 1324,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.050000000000000003,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:15.286595,Thread 1324,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.10000000000000001,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:15.287082,Thread 1324,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.050000000000000003,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:15.383254,Thread 1324,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.10000000000000001,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:15.383272,Thread 1324,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.050000000000000003,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:16.613222,Thread 7500,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.10000000000000001,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:16.622422,Thread 7500,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.050000000000000003,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:16.728118,Thread 7500,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.10000000000000001,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:16.728142,Thread 7500,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.050000000000000003,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:16.833999,Thread 7500,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.10000000000000001,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:16.834151,Thread 7500,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.050000000000000003,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:16.913408,Thread 7500,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.10000000000000001,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
2014-05-03 20:44:16.913427,Thread 7500,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),0.050000000000000003,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),1.0
2014-05-03 20:44:17.621195,Thread 8236,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 114 Stop),0.10000000000000001,(Microsoft-IEFRAME Browseui_Tabs_WaitMessage 113 Start),1.0
